timeVals,jointPos,muscleAct,motorTorque
[0.612],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.039]
[0.614],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0417]
[0.616],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0445]
[0.618],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0476]
[0.62],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0508]
[0.622],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0564]
[0.624],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0598]
[0.626],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0634]
[0.628],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0672]
[0.63],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0712]
[0.632],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0755]
[0.634],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0799]
[0.636],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0847]
[0.638],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.0897]
[0.64],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.095]
[0.642],[1.7432],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1046]
[0.644],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1098]
[0.646],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1154]
[0.648],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1212]
[0.65],[1.7431],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1273]
[0.652],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1337]
[0.654],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1404]
[0.656],[1.743],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1474]
[0.658],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1547]
[0.66],[1.7429],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1623]
[0.662],[1.7428],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1769]
[0.664],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1842]
[0.666],[1.7427],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1916]
[0.668],[1.7426],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.1992]
[0.67],[1.7425],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2069]
[0.672],[1.7424],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2149]
[0.674],[1.7423],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.223]
[0.676],[1.7422],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2315]
[0.678],[1.7421],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2402]
[0.68],[1.7419],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2491]
[0.682],[1.7418],[0.001  0.001  0.001  0.0012 0.001  0.002 ],[0.2678]
[0.684],[1.7416],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.276]
[0.686],[1.7415],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2844]
[0.688],[1.7413],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.2929]
[0.69],[1.7411],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3015]
[0.692],[1.741],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3103]
[0.694],[1.7407],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3191]
[0.696],[1.7405],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3281]
[0.698],[1.7403],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3372]
[0.7],[1.7401],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3464]
[0.702],[1.7398],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3678]
[0.704],[1.7396],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3752]
[0.706],[1.7393],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3824]
[0.708],[1.739],[0.001  0.001  0.001  0.0013 0.001  0.002 ],[0.3892]
[0.71],[1.7387],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.3961]
[0.712],[1.7384],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.403]
[0.714],[1.738],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.41]
[0.716],[1.7377],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4169]
[0.718],[1.7373],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.424]
[0.72],[1.7369],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4312]
[0.722],[1.7366],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4517]
[0.724],[1.7361],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4586]
[0.726],[1.7357],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.466]
[0.728],[1.7353],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4733]
[0.73],[1.7348],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4805]
[0.732],[1.7343],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4877]
[0.734],[1.7339],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.4949]
[0.736],[1.7334],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.502]
[0.738],[1.7328],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.509]
[0.74],[1.7323],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5158]
[0.742],[1.7317],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5379]
[0.744],[1.7312],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5435]
[0.746],[1.7306],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5487]
[0.748],[1.73],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5535]
[0.75],[1.7293],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5579]
[0.752],[1.7287],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5621]
[0.754],[1.728],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.566]
[0.756],[1.7273],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5697]
[0.758],[1.7266],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5732]
[0.76],[1.7259],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5764]
[0.762],[1.7252],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5952]
[0.764],[1.7244],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5975]
[0.766],[1.7236],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.5997]
[0.768],[1.7229],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6013]
[0.77],[1.722],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6027]
[0.772],[1.7212],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6041]
[0.774],[1.7204],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6053]
[0.776],[1.7195],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6066]
[0.778],[1.7186],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.608]
[0.78],[1.7177],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6093]
[0.782],[1.7168],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6265]
[0.784],[1.7159],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6279]
[0.786],[1.7149],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.629]
[0.788],[1.714],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6301]
[0.79],[1.713],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6312]
[0.792],[1.712],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6323]
[0.794],[1.711],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6334]
[0.796],[1.7099],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6346]
[0.798],[1.7089],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.636]
[0.8],[1.7078],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6375]
[0.802],[1.7067],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6562]
[0.804],[1.7056],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6577]
[0.806],[1.7045],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6589]
[0.808],[1.7033],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.66]
[0.81],[1.7022],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.661]
[0.812],[1.701],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6618]
[0.814],[1.6998],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6626]
[0.816],[1.6986],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6635]
[0.818],[1.6974],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6644]
[0.82],[1.6962],[0.001  0.001  0.001  0.0013 0.001  0.0021],[0.6654]
[0.822],[1.6949],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.685]
[0.824],[1.6937],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.686]
[0.826],[1.6924],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6867]
[0.828],[1.6911],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6873]
[0.83],[1.6898],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6876]
[0.832],[1.6884],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6878]
[0.834],[1.6871],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.688]
[0.836],[1.6857],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6883]
[0.838],[1.6844],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6886]
[0.84],[1.683],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.6891]
[0.842],[1.6816],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7092]
[0.844],[1.6801],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7099]
[0.846],[1.6787],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7104]
[0.848],[1.6772],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7106]
[0.85],[1.6758],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7107]
[0.852],[1.6743],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7108]
[0.854],[1.6728],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7108]
[0.856],[1.6713],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.711]
[0.858],[1.6698],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7113]
[0.86],[1.6682],[0.001  0.001  0.001  0.0013 0.001  0.0022],[0.7119]
[0.862],[1.6667],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7332]
[0.864],[1.6651],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7343]
[0.866],[1.6635],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7352]
[0.868],[1.6619],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7359]
[0.87],[1.6603],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7366]
[0.872],[1.6587],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7374]
[0.874],[1.657],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7382]
[0.876],[1.6554],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7391]
[0.878],[1.6537],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7402]
[0.88],[1.652],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.7416]
[0.882],[1.6503],[0.001  0.001  0.001  0.0013 0.001  0.0023],[0.765]
[0.884],[1.6486],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7665]
[0.886],[1.6469],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7676]
[0.888],[1.6451],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7686]
[0.89],[1.6434],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7695]
[0.892],[1.6416],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7705]
[0.894],[1.6398],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7717]
[0.896],[1.638],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7729]
[0.898],[1.6362],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7744]
[0.9],[1.6344],[0.001  0.001  0.001  0.0014 0.001  0.0023],[0.7762]
[0.902],[1.6325],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8015]
[0.904],[1.6307],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8037]
[0.906],[1.6288],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8056]
[0.908],[1.6269],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8075]
[0.91],[1.625],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8092]
[0.912],[1.6231],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8109]
[0.914],[1.6212],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8126]
[0.916],[1.6193],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8145]
[0.918],[1.6173],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8171]
[0.92],[1.6153],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.8206]
[0.922],[1.6134],[0.001  0.001  0.001  0.0014 0.001  0.0024],[0.849]
[0.924],[1.6114],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8522]
[0.926],[1.6093],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.855]
[0.928],[1.6073],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8576]
[0.93],[1.6053],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8598]
[0.932],[1.6032],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8619]
[0.934],[1.6012],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.863]
[0.936],[1.5991],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8642]
[0.938],[1.597],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8647]
[0.94],[1.5949],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8652]
[0.942],[1.5927],[0.001  0.001  0.001  0.0014 0.001  0.0025],[0.8912]
[0.944],[1.5906],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8919]
[0.946],[1.5884],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8921]
[0.948],[1.5863],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.892]
[0.95],[1.5841],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8919]
[0.952],[1.5819],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8916]
[0.954],[1.5797],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8914]
[0.956],[1.5774],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8915]
[0.958],[1.5752],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8918]
[0.96],[1.5729],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.8923]
[0.962],[1.5707],[0.001  0.001  0.001  0.0014 0.001  0.0026],[0.9183]
[0.964],[1.5684],[0.001  0.001  0.001  0.0014 0.001  0.0027],[0.9194]
[0.966],[1.5661],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9202]
[0.968],[1.5638],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9209]
[0.97],[1.5614],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9216]
[0.972],[1.5591],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9221]
[0.974],[1.5567],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9228]
[0.976],[1.5544],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9235]
[0.978],[1.552],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9244]
[0.98],[1.5496],[0.001  0.001  0.001  0.0015 0.0011 0.0027],[0.9254]
[0.982],[1.5472],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9527]
[0.984],[1.5447],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.954]
[0.986],[1.5423],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.955]
[0.988],[1.5399],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9556]
[0.99],[1.5374],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9559]
[0.992],[1.5349],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.956]
[0.994],[1.5324],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.956]
[0.996],[1.5299],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9558]
[0.998],[1.5274],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9557]
[1.],[1.5249],[0.001  0.001  0.001  0.0015 0.0011 0.0028],[0.9554]
[1.002],[1.5223],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9815]
[1.004],[1.5198],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9815]
[1.006],[1.5172],[0.001  0.001  0.001  0.0015 0.0011 0.0029],[0.9807]
[1.008],[1.5146],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9797]
[1.01],[1.512],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9783]
[1.012],[1.5094],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9767]
[1.014],[1.5068],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9749]
[1.016],[1.5041],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9729]
[1.018],[1.5015],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9709]
[1.02],[1.4988],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9689]
[1.022],[1.4961],[0.001  0.001  0.001  0.0015 0.0011 0.003 ],[0.9921]
[1.024],[1.4934],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9904]
[1.026],[1.4907],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9883]
[1.028],[1.488],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9857]
[1.03],[1.4853],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9828]
[1.032],[1.4826],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9795]
[1.034],[1.4798],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9761]
[1.036],[1.4771],[0.001  0.001  0.001  0.0015 0.0011 0.0031],[0.9725]
[1.038],[1.4743],[0.001  0.001  0.001  0.0016 0.0011 0.0031],[0.9688]
[1.04],[1.4715],[0.001  0.001  0.001  0.0016 0.0011 0.0031],[0.9651]
[1.042],[1.4687],[0.001  0.001  0.001  0.0016 0.0011 0.0032],[0.9853]
[1.044],[1.4659],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9822]
[1.046],[1.4631],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9786]
[1.048],[1.4603],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9745]
[1.05],[1.4575],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9701]
[1.052],[1.4546],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9654]
[1.054],[1.4518],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9604]
[1.056],[1.4489],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9552]
[1.058],[1.4461],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.95]
[1.06],[1.4432],[0.001  0.001  0.001  0.0016 0.0011 0.0033],[0.9448]
[1.062],[1.4403],[0.001  0.001  0.001  0.0016 0.0011 0.0034],[0.9617]
[1.064],[1.4374],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.9574]
[1.066],[1.4345],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.9526]
[1.068],[1.4316],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.9474]
[1.07],[1.4287],[0.001  0.001  0.001  0.0016 0.0011 0.0035],[0.9418]
[1.072],[1.4258],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.936]
[1.074],[1.4229],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.93]
[1.076],[1.42],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.9239]
[1.078],[1.417],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.9178]
[1.08],[1.4141],[0.001  0.001  0.001  0.0016 0.0011 0.0036],[0.9116]
[1.082],[1.4112],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.9259]
[1.084],[1.4082],[0.001  0.001  0.001  0.0016 0.0011 0.0037],[0.921]
[1.086],[1.4053],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.9156]
[1.088],[1.4023],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.91]
[1.09],[1.3993],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.9042]
[1.092],[1.3964],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.8983]
[1.094],[1.3934],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.8922]
[1.096],[1.3904],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.8861]
[1.098],[1.3874],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.88]
[1.1],[1.3845],[0.001  0.001  0.001  0.0016 0.0011 0.0038],[0.8741]
[1.102],[1.3815],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.8872]
[1.104],[1.3785],[0.001  0.001  0.001  0.0017 0.0011 0.004 ],[0.8827]
[1.106],[1.3755],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.878]
[1.108],[1.3725],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.8732]
[1.11],[1.3695],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.8682]
[1.112],[1.3665],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.8632]
[1.114],[1.3636],[0.001  0.001  0.001  0.0017 0.0011 0.0041],[0.8581]
[1.116],[1.3606],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[0.8531]
[1.118],[1.3576],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[0.8482]
[1.12],[1.3546],[0.001  0.001  0.001  0.0017 0.0011 0.0042],[0.8434]
[1.122],[1.3516],[0.001  0.001  0.001  0.0017 0.0011 0.0043],[0.8568]
[1.124],[1.3486],[0.001  0.001  0.001  0.0017 0.0012 0.0044],[0.8535]
[1.126],[1.3456],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.85]
[1.128],[1.3426],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8464]
[1.13],[1.3396],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8427]
[1.132],[1.3366],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.839]
[1.134],[1.3336],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8353]
[1.136],[1.3306],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8315]
[1.138],[1.3276],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8279]
[1.14],[1.3246],[0.001  0.001  0.001  0.0017 0.0012 0.0045],[0.8243]
[1.142],[1.3216],[0.001  0.001  0.001  0.0017 0.0012 0.0047],[0.8381]
[1.144],[1.3186],[0.001  0.001  0.001  0.0017 0.0012 0.0048],[0.8358]
[1.146],[1.3156],[0.001  0.001  0.001  0.0017 0.0012 0.0049],[0.8334]
[1.148],[1.3127],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8307]
[1.15],[1.3097],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8278]
[1.152],[1.3067],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8248]
[1.154],[1.3037],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8217]
[1.156],[1.3007],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8186]
[1.158],[1.2977],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8154]
[1.16],[1.2947],[0.001  0.001  0.001  0.0017 0.0012 0.005 ],[0.8122]
[1.162],[1.2918],[0.001  0.001  0.001  0.0017 0.0012 0.0052],[0.8254]
[1.164],[1.2888],[0.001  0.001  0.001  0.0017 0.0012 0.0054],[0.8235]
[1.166],[1.2858],[0.001  0.001  0.001  0.0017 0.0012 0.0055],[0.8215]
[1.168],[1.2828],[0.001  0.001  0.001  0.0017 0.0012 0.0055],[0.8195]
[1.17],[1.2799],[0.001  0.001  0.001  0.0017 0.0012 0.0056],[0.8174]
[1.172],[1.2769],[0.001  0.001  0.001  0.0017 0.0012 0.0056],[0.8153]
[1.174],[1.2739],[0.001  0.001  0.001  0.0018 0.0012 0.0056],[0.8131]
[1.176],[1.271],[0.001  0.001  0.001  0.0018 0.0012 0.0056],[0.811]
[1.178],[1.268],[0.001  0.001  0.001  0.0018 0.0012 0.0056],[0.8089]
[1.18],[1.265],[0.001  0.001  0.001  0.0018 0.0012 0.0056],[0.8068]
[1.182],[1.2621],[0.001  0.001  0.001  0.0018 0.0012 0.0059],[0.8201]
[1.184],[1.2591],[0.001  0.001  0.001  0.0018 0.0012 0.0061],[0.8193]
[1.186],[1.2562],[0.001  0.001  0.001  0.0018 0.0012 0.0062],[0.8186]
[1.188],[1.2532],[0.001  0.001  0.001  0.0018 0.0012 0.0062],[0.818]
[1.19],[1.2503],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.8174]
[1.192],[1.2473],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.8168]
[1.194],[1.2444],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.8162]
[1.196],[1.2414],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.8157]
[1.198],[1.2385],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.8154]
[1.2],[1.2356],[0.001  0.001  0.001  0.0018 0.0012 0.0063],[0.815]
[1.202],[1.2326],[0.001  0.001  0.001  0.0018 0.0012 0.0067],[0.8295]
[1.204],[1.2297],[0.001  0.001  0.001  0.0018 0.0012 0.007 ],[0.8302]
[1.206],[1.2268],[0.001  0.001  0.001  0.0018 0.0012 0.0071],[0.8311]
[1.208],[1.2238],[0.001  0.001  0.001  0.0018 0.0012 0.0072],[0.8321]
[1.21],[1.2209],[0.001  0.001  0.001  0.0018 0.0012 0.0072],[0.8332]
[1.212],[1.218],[0.001  0.001  0.001  0.0018 0.0012 0.0073],[0.8342]
[1.214],[1.2151],[0.001  0.001  0.001  0.0018 0.0012 0.0073],[0.8351]
[1.216],[1.2122],[0.001  0.001  0.001  0.0018 0.0012 0.0073],[0.836]
[1.218],[1.2092],[0.001  0.001  0.001  0.0018 0.0012 0.0073],[0.8368]
[1.22],[1.2063],[0.001  0.001  0.001  0.0018 0.0012 0.0073],[0.8375]
[1.222],[1.2034],[0.001  0.001  0.001  0.0018 0.0012 0.0078],[0.8529]
[1.224],[1.2005],[0.001  0.001  0.001  0.0018 0.0012 0.0081],[0.8548]
