timeVals,jointPos,muscleAct,motorTorque
[0.61],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.612],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1462]
[0.614],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1535]
[0.616],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1611]
[0.618],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.169]
[0.62],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.622],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1934]
[0.624],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.201]
[0.626],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2087]
[0.628],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2166]
[0.63],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2248]
[0.632],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2332]
[0.634],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2419]
[0.636],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2509]
[0.638],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2601]
[0.64],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2695]
[0.642],[1.7411],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2899]
[0.644],[1.7409],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.2987]
[0.646],[1.7407],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3077]
[0.648],[1.7405],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3168]
[0.65],[1.7402],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3259]
[0.652],[1.74],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3352]
[0.654],[1.7397],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.3444]
[0.656],[1.7395],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.3537]
[0.658],[1.7392],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.363]
[0.66],[1.7389],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.3724]
[0.662],[1.7386],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.3949]
[0.664],[1.7382],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.4032]
[0.666],[1.7379],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4116]
[0.668],[1.7376],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4198]
[0.67],[1.7372],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.428]
[0.672],[1.7368],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4361]
[0.674],[1.7364],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4442]
[0.676],[1.736],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4522]
[0.678],[1.7356],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4602]
[0.68],[1.7351],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.4681]
[0.682],[1.7346],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.4909]
[0.684],[1.7342],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.4985]
[0.686],[1.7337],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5065]
[0.688],[1.7331],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5145]
[0.69],[1.7326],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5225]
[0.692],[1.7321],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.5303]
[0.694],[1.7315],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.5378]
[0.696],[1.7309],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.5452]
[0.698],[1.7303],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.5523]
[0.7],[1.7297],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.5588]
[0.702],[1.7291],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.5818]
[0.704],[1.7284],[0.001  0.001  0.001  0.0025 0.0025 0.0016],[0.5884]
[0.706],[1.7277],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.5955]
[0.708],[1.7271],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6028]
[0.71],[1.7263],[0.001  0.001  0.001  0.0027 0.0027 0.0017],[0.6098]
[0.712],[1.7256],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6168]
[0.714],[1.7249],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6235]
[0.716],[1.7241],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6298]
[0.718],[1.7233],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6359]
[0.72],[1.7226],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6417]
[0.722],[1.7217],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.6655]
[0.724],[1.7209],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.6723]
[0.726],[1.7201],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.68]
[0.728],[1.7192],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.688]
[0.73],[1.7183],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.6961]
[0.732],[1.7174],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.704]
[0.734],[1.7165],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7115]
[0.736],[1.7156],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7187]
[0.738],[1.7146],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7253]
[0.74],[1.7137],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7314]
[0.742],[1.7127],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7578]
[0.744],[1.7117],[0.001  0.001  0.001  0.0051 0.0051 0.0027],[0.7656]
[0.746],[1.7106],[0.001  0.001  0.001  0.0054 0.0054 0.0028],[0.7747]
[0.748],[1.7096],[0.001  0.001  0.001  0.0055 0.0055 0.0028],[0.7844]
[0.75],[1.7086],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.7941]
[0.752],[1.7075],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.8035]
[0.754],[1.7064],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8125]
[0.756],[1.7053],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.821]
[0.758],[1.7042],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8288]
[0.76],[1.703],[0.001  0.001  0.001  0.0057 0.0057 0.0029],[0.8359]
[0.762],[1.7019],[0.001  0.001  0.001  0.0066 0.0066 0.0033],[0.8658]
[0.764],[1.7007],[0.001  0.001  0.001  0.0072 0.0072 0.0035],[0.8755]
[0.766],[1.6995],[0.001  0.001  0.001  0.0075 0.0075 0.0036],[0.8869]
[0.768],[1.6983],[0.001  0.001  0.001  0.0077 0.0077 0.0037],[0.8992]
[0.77],[1.6971],[0.001  0.001  0.001  0.0078 0.0078 0.0037],[0.9117]
[0.772],[1.6959],[0.001  0.001  0.001  0.0079 0.0079 0.0038],[0.924]
[0.774],[1.6946],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.9358]
[0.776],[1.6934],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.9469]
[0.778],[1.6921],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.957]
[0.78],[1.6908],[0.001  0.001  0.001  0.008  0.008  0.0038],[0.9661]
[0.782],[1.6895],[0.001  0.001  0.001  0.0092 0.0092 0.0042],[1.0012]
[0.784],[1.6881],[0.001  0.001  0.001  0.0099 0.0099 0.0045],[1.0135]
[0.786],[1.6868],[0.001  0.001  0.001  0.0103 0.0103 0.0047],[1.028]
[0.788],[1.6854],[0.001  0.001  0.001  0.0106 0.0106 0.0048],[1.0436]
[0.79],[1.6841],[0.001  0.001  0.001  0.0107 0.0107 0.0048],[1.0593]
[0.792],[1.6827],[0.001  0.001  0.001  0.0108 0.0108 0.0049],[1.0749]
[0.794],[1.6813],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[1.0897]
[0.796],[1.6799],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[1.1035]
[0.798],[1.6784],[0.001  0.001  0.001  0.0109 0.0109 0.0049],[1.116]
[0.8],[1.677],[0.001  0.001  0.001  0.011  0.011  0.0049],[1.1272]
[0.802],[1.6755],[0.001  0.001  0.001  0.0124 0.0124 0.0055],[1.1677]
[0.804],[1.674],[0.001  0.001  0.001  0.0132 0.0132 0.0058],[1.1829]
[0.806],[1.6725],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.201]
[0.808],[1.671],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[1.2206]
[0.81],[1.6695],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.2406]
[0.812],[1.668],[0.001  0.001  0.001  0.0144 0.0144 0.0062],[1.2603]
[0.814],[1.6664],[0.001  0.001  0.001  0.0145 0.0145 0.0062],[1.2791]
[0.816],[1.6648],[0.001  0.001  0.001  0.0145 0.0145 0.0063],[1.2967]
[0.818],[1.6633],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.3128]
[0.82],[1.6617],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.3271]
[0.822],[1.66],[0.001  0.001  0.001  0.0163 0.0163 0.0069],[1.3744]
[0.824],[1.6584],[0.001  0.001  0.001  0.0173 0.0173 0.0073],[1.3932]
[0.826],[1.6568],[0.001  0.001  0.001  0.0179 0.0179 0.0076],[1.4152]
[0.828],[1.6551],[0.001  0.001  0.001  0.0183 0.0183 0.0077],[1.4389]
[0.83],[1.6535],[0.001  0.001  0.001  0.0186 0.0186 0.0078],[1.4629]
[0.832],[1.6518],[0.001  0.001  0.001  0.0187 0.0187 0.0078],[1.4864]
[0.834],[1.6501],[0.001  0.001  0.001  0.0188 0.0188 0.0079],[1.5089]
[0.836],[1.6484],[0.001  0.001  0.001  0.0189 0.0189 0.0079],[1.5299]
[0.838],[1.6466],[0.001  0.001  0.001  0.0189 0.0189 0.0079],[1.549]
[0.84],[1.6449],[0.001  0.001  0.001  0.0189 0.0189 0.0079],[1.5661]
[0.842],[1.6432],[0.001  0.001  0.001  0.0208 0.0208 0.0087],[1.6199]
[0.844],[1.6414],[0.001  0.001  0.001  0.022  0.022  0.0091],[1.6424]
[0.846],[1.6396],[0.001  0.001  0.001  0.0227 0.0227 0.0094],[1.6689]
[0.848],[1.6378],[0.001  0.001  0.001  0.0232 0.0232 0.0096],[1.6976]
[0.85],[1.636],[0.001  0.001  0.001  0.0235 0.0235 0.0097],[1.727]
[0.852],[1.6342],[0.001  0.001  0.001  0.0236 0.0236 0.0097],[1.7559]
[0.854],[1.6324],[0.001  0.001  0.001  0.0238 0.0238 0.0098],[1.7836]
[0.856],[1.6305],[0.001  0.001  0.001  0.0238 0.0238 0.0098],[1.8095]
[0.858],[1.6286],[0.001  0.001  0.001  0.0239 0.0239 0.0098],[1.8331]
[0.86],[1.6268],[0.001  0.001  0.001  0.0239 0.0239 0.0098],[1.8542]
[0.862],[1.6249],[0.001  0.001  0.001  0.026  0.026  0.0107],[1.916]
[0.864],[1.623],[0.001  0.001  0.001  0.0273 0.0273 0.0112],[1.9421]
[0.866],[1.621],[0.001  0.001  0.001  0.0281 0.0281 0.0115],[1.9727]
[0.868],[1.6191],[0.001  0.001  0.001  0.0286 0.0286 0.0117],[2.0055]
[0.87],[1.6172],[0.001  0.001  0.001  0.0289 0.0289 0.0118],[2.039]
[0.872],[1.6152],[0.001  0.001  0.001  0.0292 0.0292 0.0119],[2.0719]
[0.874],[1.6132],[0.001  0.001  0.001  0.0293 0.0293 0.012 ],[2.1033]
[0.876],[1.6113],[0.001  0.001  0.001  0.0294 0.0294 0.012 ],[2.1326]
[0.878],[1.6093],[0.001  0.001  0.001  0.0294 0.0294 0.012 ],[2.1592]
[0.88],[1.6072],[0.001  0.001  0.001  0.0294 0.0294 0.012 ],[2.1829]
[0.882],[1.6052],[0.001  0.001  0.001  0.0317 0.0317 0.013 ],[2.2508]
[0.884],[1.6032],[0.001  0.001  0.001  0.0331 0.0331 0.0136],[2.2795]
[0.886],[1.6011],[0.001  0.001  0.001  0.034  0.034  0.0139],[2.3134]
[0.888],[1.599],[0.001  0.001  0.001  0.0346 0.0346 0.0142],[2.3497]
[0.89],[1.5969],[0.001  0.001  0.001  0.0349 0.0349 0.0143],[2.3869]
[0.892],[1.5949],[0.001  0.001  0.001  0.0352 0.0352 0.0144],[2.4234]
[0.894],[1.5927],[0.001  0.001  0.001  0.0353 0.0353 0.0144],[2.4584]
[0.896],[1.5906],[0.001  0.001  0.001  0.0354 0.0354 0.0145],[2.4912]
[0.898],[1.5885],[0.001  0.001  0.001  0.0355 0.0355 0.0145],[2.5211]
[0.9],[1.5863],[0.001  0.001  0.001  0.0355 0.0355 0.0145],[2.5479]
[0.902],[1.5842],[0.001  0.001  0.001  0.0379 0.0379 0.0156],[2.6222]
[0.904],[1.582],[0.001  0.001  0.001  0.0394 0.0394 0.0162],[2.6545]
[0.906],[1.5798],[0.001  0.001  0.001  0.0403 0.0403 0.0166],[2.6923]
[0.908],[1.5776],[0.001  0.001  0.001  0.0409 0.0409 0.0169],[2.7329]
[0.91],[1.5753],[0.001  0.001  0.001  0.0413 0.0413 0.017 ],[2.7745]
[0.912],[1.5731],[0.001  0.001  0.001  0.0416 0.0416 0.0171],[2.8155]
[0.914],[1.5708],[0.001  0.001  0.001  0.0417 0.0417 0.0172],[2.8548]
[0.916],[1.5686],[0.001  0.001  0.001  0.0419 0.0419 0.0172],[2.8915]
[0.918],[1.5663],[0.001  0.001  0.001  0.0419 0.0419 0.0172],[2.9252]
[0.92],[1.564],[0.001  0.001  0.001  0.042  0.042  0.0173],[2.9554]
[0.922],[1.5617],[0.001  0.001  0.001  0.0444 0.0444 0.0184],[3.0368]
[0.924],[1.5594],[0.001  0.001  0.001  0.046  0.046  0.0192],[3.0725]
[0.926],[1.557],[0.001  0.001  0.001  0.047  0.047  0.0196],[3.1139]
[0.928],[1.5547],[0.001  0.001  0.001  0.0477 0.0477 0.0199],[3.1583]
[0.93],[1.5523],[0.001  0.001  0.001  0.0481 0.0481 0.0201],[3.2036]
[0.932],[1.5499],[0.001  0.001  0.001  0.0484 0.0484 0.0202],[3.248]
[0.934],[1.5475],[0.001  0.001  0.001  0.0485 0.0485 0.0202],[3.2905]
[0.936],[1.5451],[0.001  0.001  0.001  0.0487 0.0487 0.0203],[3.3303]
[0.938],[1.5427],[0.001  0.001  0.001  0.0487 0.0487 0.0203],[3.3667]
[0.94],[1.5403],[0.001  0.001  0.001  0.0488 0.0488 0.0203],[3.3993]
[0.942],[1.5378],[0.001  0.001  0.001  0.0513 0.0513 0.0216],[3.4864]
[0.944],[1.5353],[0.001  0.001  0.001  0.053  0.053  0.0224],[3.5243]
[0.946],[1.5328],[0.001  0.001  0.001  0.054  0.054  0.0228],[3.5684]
[0.948],[1.5303],[0.001  0.001  0.001  0.0547 0.0547 0.0231],[3.6157]
[0.95],[1.5278],[0.001  0.001  0.001  0.0552 0.0552 0.0233],[3.6639]
[0.952],[1.5253],[0.001  0.001  0.001  0.0555 0.0555 0.0235],[3.7113]
[0.954],[1.5227],[0.001  0.001  0.001  0.0557 0.0557 0.0235],[3.7568]
[0.956],[1.5202],[0.001  0.001  0.001  0.0558 0.0558 0.0236],[3.7993]
[0.958],[1.5176],[0.001  0.001  0.001  0.0559 0.0559 0.0236],[3.838]
[0.96],[1.515],[0.001  0.001  0.001  0.0559 0.0559 0.0236],[3.8726]
[0.962],[1.5124],[0.001  0.001  0.001  0.0586 0.0586 0.025 ],[3.9644]
[0.964],[1.5098],[0.001  0.001  0.001  0.0603 0.0603 0.0258],[4.0042]
[0.966],[1.5071],[0.001  0.001  0.001  0.0614 0.0614 0.0263],[4.0505]
[0.968],[1.5045],[0.001  0.001  0.001  0.0621 0.0621 0.0267],[4.1001]
[0.97],[1.5018],[0.001  0.001  0.001  0.0626 0.0626 0.0269],[4.1507]
[0.972],[1.4991],[0.001  0.001  0.001  0.0629 0.0629 0.027 ],[4.2004]
[0.974],[1.4965],[0.001  0.001  0.001  0.0631 0.0631 0.0271],[4.2478]
[0.976],[1.4937],[0.001  0.001  0.001  0.0633 0.0633 0.0271],[4.2919]
[0.978],[1.491],[0.001  0.001  0.001  0.0634 0.0634 0.0272],[4.3319]
[0.98],[1.4883],[0.001  0.001  0.001  0.0634 0.0634 0.0272],[4.3674]
[0.982],[1.4855],[0.001  0.001  0.001  0.0661 0.0661 0.0286],[4.4622]
[0.984],[1.4827],[0.001  0.001  0.001  0.0678 0.0678 0.0295],[4.503]
[0.986],[1.48],[0.001 0.001 0.001 0.069 0.069 0.03 ],[4.5505]
[0.988],[1.4771],[0.001  0.001  0.001  0.0698 0.0698 0.0304],[4.6015]
[0.99],[1.4743],[0.001  0.001  0.001  0.0703 0.0703 0.0306],[4.6535]
[0.992],[1.4715],[0.001  0.001  0.001  0.0706 0.0706 0.0308],[4.7047]
[0.994],[1.4687],[0.001  0.001  0.001  0.0709 0.0709 0.0309],[4.7534]
[0.996],[1.4658],[0.001  0.001  0.001  0.071  0.071  0.0309],[4.7987]
[0.998],[1.4629],[0.001  0.001  0.001  0.0711 0.0711 0.0309],[4.8396]
[1.],[1.4601],[0.001  0.001  0.001  0.0712 0.0712 0.031 ],[4.8757]
[1.002],[1.4571],[0.001  0.001  0.001  0.0739 0.0739 0.0324],[4.9723]
[1.004],[1.4542],[0.001  0.001  0.001  0.0757 0.0757 0.0334],[5.0136]
[1.006],[1.4513],[0.001 0.001 0.001 0.077 0.077 0.034],[5.0617]
[1.008],[1.4483],[0.001  0.001  0.001  0.0778 0.0778 0.0343],[5.1135]
[1.01],[1.4454],[0.001  0.001  0.001  0.0783 0.0783 0.0346],[5.1663]
[1.012],[1.4424],[0.001  0.001  0.001  0.0787 0.0787 0.0347],[5.2181]
[1.014],[1.4394],[0.001  0.001  0.001  0.0789 0.0789 0.0348],[5.2674]
[1.016],[1.4364],[0.001  0.001  0.001  0.0791 0.0791 0.0349],[5.313]
[1.018],[1.4334],[0.001  0.001  0.001  0.0792 0.0792 0.0349],[5.3539]
[1.02],[1.4304],[0.001  0.001  0.001  0.0793 0.0793 0.0349],[5.3896]
[1.022],[1.4274],[0.001  0.001  0.001  0.0821 0.0821 0.0365],[5.486]
[1.024],[1.4243],[0.001  0.001  0.001  0.0839 0.0839 0.0374],[5.5269]
[1.026],[1.4212],[0.001  0.001  0.001  0.0852 0.0852 0.038 ],[5.5747]
[1.028],[1.4182],[0.001  0.001  0.001  0.086  0.086  0.0384],[5.6263]
[1.03],[1.4151],[0.001  0.001  0.001  0.0866 0.0866 0.0387],[5.6789]
[1.032],[1.412],[0.001  0.001  0.001  0.087  0.087  0.0388],[5.7305]
[1.034],[1.4089],[0.001  0.001  0.001  0.0873 0.0873 0.0389],[5.7793]
[1.036],[1.4058],[0.001  0.001  0.001  0.0875 0.0875 0.039 ],[5.8243]
[1.038],[1.4026],[0.001  0.001  0.001  0.0876 0.0876 0.039 ],[5.8643]
[1.04],[1.3995],[0.001  0.001  0.001  0.0877 0.0877 0.0391],[5.8988]
[1.042],[1.3963],[0.001  0.001  0.001  0.0905 0.0905 0.0406],[5.9933]
[1.044],[1.3932],[0.001  0.001  0.001  0.0924 0.0924 0.0416],[6.033]
[1.046],[1.39],[0.001  0.001  0.001  0.0937 0.0937 0.0422],[6.0798]
[1.048],[1.3868],[0.001  0.001  0.001  0.0946 0.0946 0.0426],[6.1303]
[1.05],[1.3836],[0.001  0.001  0.001  0.0952 0.0952 0.0429],[6.1819]
[1.052],[1.3804],[0.001  0.001  0.001  0.0956 0.0956 0.0431],[6.2323]
[1.054],[1.3772],[0.001  0.001  0.001  0.0959 0.0959 0.0432],[6.2799]
[1.056],[1.374],[0.001  0.001  0.001  0.0961 0.0961 0.0432],[6.3233]
[1.058],[1.3707],[0.001  0.001  0.001  0.0962 0.0962 0.0433],[6.3617]
[1.06],[1.3675],[0.001  0.001  0.001  0.0963 0.0963 0.0433],[6.3944]
[1.062],[1.3643],[0.001  0.001  0.001  0.0992 0.0992 0.0449],[6.4853]
[1.064],[1.361],[0.001  0.001  0.001  0.1011 0.1011 0.0459],[6.5233]
[1.066],[1.3577],[0.001  0.001  0.001  0.1024 0.1024 0.0465],[6.5685]
[1.068],[1.3545],[0.001  0.001  0.001  0.1034 0.1034 0.0469],[6.6176]
[1.07],[1.3512],[0.001  0.001  0.001  0.104  0.104  0.0472],[6.6678]
[1.072],[1.3479],[0.001  0.001  0.001  0.1044 0.1044 0.0474],[6.7169]
[1.074],[1.3446],[0.001  0.001  0.001  0.1047 0.1047 0.0475],[6.7633]
[1.076],[1.3413],[0.001  0.001  0.001  0.105  0.105  0.0475],[6.8056]
[1.078],[1.338],[0.001  0.001  0.001  0.1051 0.1051 0.0476],[6.8429]
[1.08],[1.3347],[0.001  0.001  0.001  0.1052 0.1052 0.0476],[6.8744]
[1.082],[1.3314],[0.001  0.001  0.001  0.108  0.108  0.0492],[6.9619]
[1.084],[1.3281],[0.001  0.001  0.001  0.11   0.11   0.0502],[6.9987]
[1.086],[1.3248],[0.001  0.001  0.001  0.1113 0.1113 0.0508],[7.0427]
[1.088],[1.3215],[0.001  0.001  0.001  0.1123 0.1123 0.0512],[7.0907]
[1.09],[1.3181],[0.001  0.001  0.001  0.1129 0.1129 0.0515],[7.1399]
[1.092],[1.3148],[0.001  0.001  0.001  0.1134 0.1134 0.0517],[7.188]
[1.094],[1.3115],[0.001  0.001  0.001  0.1137 0.1137 0.0518],[7.2335]
[1.096],[1.3082],[0.001  0.001  0.001  0.1139 0.1139 0.0519],[7.2749]
[1.098],[1.3048],[0.001  0.001  0.001  0.1141 0.1141 0.0519],[7.3112]
[1.1],[1.3015],[0.001  0.001  0.001  0.1142 0.1142 0.052 ],[7.3418]
[1.102],[1.2982],[0.001  0.001  0.001  0.117  0.117  0.0535],[7.426]
[1.104],[1.2948],[0.001  0.001  0.001  0.1189 0.1189 0.0545],[7.4616]
[1.106],[1.2915],[0.001  0.001  0.001  0.1203 0.1203 0.0551],[7.5044]
[1.108],[1.2881],[0.001  0.001  0.001  0.1213 0.1213 0.0555],[7.5511]
[1.11],[1.2848],[0.001  0.001  0.001  0.1219 0.1219 0.0558],[7.5991]
[1.112],[1.2814],[0.001  0.001  0.001  0.1224 0.1224 0.056 ],[7.6461]
[1.114],[1.2781],[0.001  0.001  0.001  0.1228 0.1228 0.0561],[7.6905]
[1.116],[1.2747],[0.001  0.001  0.001  0.123  0.123  0.0562],[7.7309]
[1.118],[1.2714],[0.001  0.001  0.001  0.1232 0.1232 0.0562],[7.7663]
[1.12],[1.268],[0.001  0.001  0.001  0.1233 0.1233 0.0563],[7.7961]
[1.122],[1.2647],[0.001  0.001  0.001  0.126  0.126  0.0577],[7.8767]
[1.124],[1.2613],[0.001  0.001  0.001  0.1279 0.1279 0.0587],[7.9111]
[1.126],[1.258],[0.001  0.001  0.001  0.1293 0.1293 0.0593],[7.9525]
[1.128],[1.2546],[0.001  0.001  0.001  0.1303 0.1303 0.0597],[7.9977]
[1.13],[1.2513],[0.001 0.001 0.001 0.131 0.131 0.06 ],[8.044]
[1.132],[1.2479],[0.001  0.001  0.001  0.1314 0.1314 0.0602],[8.0895]
[1.134],[1.2446],[0.001  0.001  0.001  0.1318 0.1318 0.0603],[8.1324]
[1.136],[1.2413],[0.001  0.001  0.001  0.132  0.132  0.0604],[8.1715]
[1.138],[1.2379],[0.001  0.001  0.001  0.1322 0.1322 0.0605],[8.2058]
[1.14],[1.2346],[0.001  0.001  0.001  0.1323 0.1323 0.0605],[8.2343]
[1.142],[1.2312],[0.001  0.001  0.001  0.135  0.135  0.0619],[8.3107]
[1.144],[1.2279],[0.001  0.001  0.001  0.1369 0.1369 0.0628],[8.3433]
[1.146],[1.2245],[0.001  0.001  0.001  0.1382 0.1382 0.0635],[8.3824]
[1.148],[1.2212],[0.001  0.001  0.001  0.1392 0.1392 0.0639],[8.4253]
[1.15],[1.2179],[0.001  0.001  0.001  0.1399 0.1399 0.0641],[8.4692]
[1.152],[1.2145],[0.001  0.001  0.001  0.1404 0.1404 0.0643],[8.5123]
[1.154],[1.2112],[0.001  0.001  0.001  0.1407 0.1407 0.0644],[8.5527]
[1.156],[1.2079],[0.001  0.001  0.001  0.141  0.141  0.0645],[8.5893]
[1.158],[1.2045],[0.001  0.001  0.001  0.1412 0.1412 0.0646],[8.6211]
[1.16],[1.2012],[0.001  0.001  0.001  0.1413 0.1413 0.0646],[8.6473]
[1.162],[1.1979],[0.001  0.001  0.001  0.1439 0.1439 0.066 ],[8.7179]
[1.164],[1.1945],[0.001  0.001  0.001  0.1457 0.1457 0.0669],[8.7478]
[1.166],[1.1912],[0.001  0.001  0.001  0.1471 0.1471 0.0675],[8.7842]
[1.168],[1.1879],[0.001  0.001  0.001  0.148  0.148  0.0679],[8.824]
[1.17],[1.1846],[0.001  0.001  0.001  0.1487 0.1487 0.0682],[8.8649]
[1.172],[1.1812],[0.001  0.001  0.001  0.1492 0.1492 0.0683],[8.905]
[1.174],[1.1779],[0.001  0.001  0.001  0.1496 0.1496 0.0685],[8.9427]
[1.176],[1.1746],[0.001  0.001  0.001  0.1498 0.1498 0.0685],[8.9767]
[1.178],[1.1713],[0.001  0.001  0.001  0.15   0.15   0.0686],[9.006]
[1.18],[1.168],[0.001  0.001  0.001  0.1502 0.1502 0.0686],[9.0301]
[1.182],[1.1647],[0.001  0.001  0.001  0.1527 0.1527 0.0699],[9.0948]
[1.184],[1.1614],[0.001  0.001  0.001  0.1545 0.1545 0.0708],[9.1224]
[1.186],[1.158],[0.001  0.001  0.001  0.1558 0.1558 0.0714],[9.1562]
[1.188],[1.1547],[0.001  0.001  0.001  0.1567 0.1567 0.0718],[9.1934]
[1.19],[1.1514],[0.001  0.001  0.001  0.1574 0.1574 0.0721],[9.2317]
[1.192],[1.1481],[0.001  0.001  0.001  0.1579 0.1579 0.0722],[9.2691]
[1.194],[1.1448],[0.001  0.001  0.001  0.1583 0.1583 0.0723],[9.3043]
[1.196],[1.1415],[0.001  0.001  0.001  0.1585 0.1585 0.0724],[9.336]
[1.198],[1.1382],[0.001  0.001  0.001  0.1587 0.1587 0.0725],[9.3632]
[1.2],[1.135],[0.001  0.001  0.001  0.1588 0.1588 0.0725],[9.3853]
[1.202],[1.1317],[0.001  0.001  0.001  0.1613 0.1613 0.0738],[9.4446]
[1.204],[1.1284],[0.001  0.001  0.001  0.163  0.163  0.0746],[9.47]
[1.206],[1.1251],[0.001  0.001  0.001  0.1643 0.1643 0.0752],[9.5012]
[1.208],[1.1218],[0.001  0.001  0.001  0.1652 0.1652 0.0756],[9.5356]
[1.21],[1.1185],[0.001  0.001  0.001  0.1659 0.1659 0.0758],[9.5709]
[1.212],[1.1152],[0.001  0.001  0.001  0.1664 0.1664 0.076 ],[9.6055]
[1.214],[1.1119],[0.001  0.001  0.001  0.1668 0.1668 0.0761],[9.6378]
[1.216],[1.1086],[0.001  0.001  0.001  0.167  0.167  0.0762],[9.6667]
[1.218],[1.1054],[0.001  0.001  0.001  0.1672 0.1672 0.0762],[9.6913]
[1.22],[1.1021],[0.001  0.001  0.001  0.1674 0.1674 0.0763],[9.7109]
[1.222],[1.0988],[0.001  0.001  0.001  0.1697 0.1697 0.0775],[9.7641]
