timeVals,jointPos,muscleAct,motorTorque
[1.232],[1.189],[0.001  0.001  0.001  0.1187 0.1402 0.0958],[8.3578]
[1.234],[1.1861],[0.001  0.001  0.001  0.1188 0.1403 0.0959],[8.3711]
[1.236],[1.1832],[0.001  0.001  0.001  0.1188 0.1404 0.096 ],[8.3798]
[1.238],[1.1802],[0.001  0.001  0.001  0.1188 0.1404 0.0961],[8.3836]
[1.24],[1.1773],[0.001  0.001  0.001  0.1189 0.1404 0.0962],[8.3828]
[1.242],[1.1744],[0.001  0.001  0.001  0.1209 0.143  0.0987],[8.4043]
[1.244],[1.1714],[0.001  0.001  0.001  0.1223 0.1449 0.1005],[8.4149]
[1.246],[1.1685],[0.001  0.001  0.001  0.1234 0.1462 0.1017],[8.4354]
[1.248],[1.1656],[0.001  0.001  0.001  0.1241 0.1472 0.1025],[8.4629]
[1.25],[1.1627],[0.001  0.001  0.001  0.1246 0.1479 0.1031],[8.4951]
[1.252],[1.1598],[0.001  0.001  0.001  0.1249 0.1484 0.1035],[8.5298]
[1.254],[1.1569],[0.001  0.001  0.001  0.1252 0.1488 0.1038],[8.5653]
[1.256],[1.154],[0.001  0.001  0.001  0.1254 0.149  0.104 ],[8.6003]
[1.258],[1.1511],[0.001  0.001  0.001  0.1255 0.1492 0.1041],[8.6334]
[1.26],[1.1482],[0.001  0.001  0.001  0.1256 0.1493 0.1042],[8.6637]
[1.262],[1.1453],[0.001  0.001  0.001  0.1261 0.1499 0.1054],[8.7256]
[1.264],[1.1424],[0.001  0.001  0.001  0.1264 0.1502 0.1062],[8.7502]
[1.266],[1.1395],[0.001  0.001  0.001  0.1267 0.1505 0.1068],[8.7733]
[1.268],[1.1366],[0.001  0.001  0.001  0.1269 0.1507 0.1072],[8.7941]
[1.27],[1.1337],[0.001  0.001  0.001  0.127  0.1509 0.1075],[8.8118]
[1.272],[1.1308],[0.001  0.001  0.001  0.1271 0.151  0.1077],[8.8256]
[1.274],[1.1279],[0.001  0.001  0.001  0.1271 0.151  0.1078],[8.8353]
[1.276],[1.125],[0.001  0.001  0.001  0.1272 0.1511 0.1079],[8.8407]
[1.278],[1.1221],[0.001  0.001  0.001  0.1272 0.1511 0.108 ],[8.8416]
[1.28],[1.1192],[0.001  0.001  0.001  0.1272 0.1512 0.108 ],[8.8382]
[1.282],[1.1163],[0.001  0.001  0.001  0.1294 0.1538 0.1105],[8.8515]
[1.284],[1.1133],[0.001  0.001  0.001  0.1309 0.1557 0.1123],[8.8604]
[1.286],[1.1104],[0.001  0.001  0.001  0.132  0.1571 0.1135],[8.8795]
[1.288],[1.1075],[0.001  0.001  0.001  0.1327 0.1581 0.1144],[8.9058]
[1.29],[1.1046],[0.001  0.001  0.001  0.1333 0.1588 0.115 ],[8.937]
[1.292],[1.1017],[0.001  0.001  0.001  0.1337 0.1593 0.1154],[8.971]
[1.294],[1.0989],[0.001  0.001  0.001  0.134  0.1597 0.1157],[9.0058]
[1.296],[1.096],[0.001  0.001  0.001  0.1341 0.16   0.1159],[9.0401]
[1.298],[1.0931],[0.001  0.001  0.001  0.1343 0.1602 0.1161],[9.0725]
[1.3],[1.0902],[0.001  0.001  0.001  0.1344 0.1603 0.1162],[9.102]
[1.302],[1.0874],[0.001  0.001  0.001  0.1347 0.1607 0.1171],[9.1596]
[1.304],[1.0845],[0.001  0.001  0.001  0.135  0.161  0.1177],[9.1812]
[1.306],[1.0816],[0.001  0.001  0.001  0.1351 0.1612 0.1182],[9.1999]
[1.308],[1.0787],[0.001  0.001  0.001  0.1352 0.1614 0.1185],[9.215]
[1.31],[1.0758],[0.001  0.001  0.001  0.1353 0.1615 0.1187],[9.226]
[1.312],[1.0729],[0.001  0.001  0.001  0.1354 0.1616 0.1189],[9.2326]
[1.314],[1.07],[0.001  0.001  0.001  0.1354 0.1616 0.119 ],[9.2344]
[1.316],[1.0671],[0.001  0.001  0.001  0.1355 0.1617 0.1191],[9.2316]
[1.318],[1.0642],[0.001  0.001  0.001  0.1355 0.1617 0.1191],[9.2241]
[1.32],[1.0613],[0.001  0.001  0.001  0.1355 0.1617 0.1192],[9.2122]
[1.322],[1.0584],[0.001  0.001  0.001  0.1377 0.1643 0.1216],[9.2102]
[1.324],[1.0555],[0.001  0.001  0.001  0.1392 0.1662 0.1233],[9.2109]
[1.326],[1.0526],[0.001  0.001  0.001  0.1403 0.1675 0.1245],[9.2217]
[1.328],[1.0497],[0.001  0.001  0.001  0.1411 0.1685 0.1254],[9.24]
[1.33],[1.0468],[0.001  0.001  0.001  0.1417 0.1693 0.126 ],[9.2635]
[1.332],[1.0439],[0.001  0.001  0.001  0.1421 0.1698 0.1264],[9.2902]
[1.334],[1.041],[0.001  0.001  0.001  0.1424 0.1702 0.1267],[9.3183]
[1.336],[1.0381],[0.001  0.001  0.001  0.1426 0.1705 0.1269],[9.3463]
[1.338],[1.0353],[0.001  0.001  0.001  0.1427 0.1707 0.1271],[9.3731]
[1.34],[1.0324],[0.001  0.001  0.001  0.1428 0.1709 0.1272],[9.3976]
[1.342],[1.0295],[0.001  0.001  0.001  0.1431 0.1712 0.1279],[9.4437]
[1.344],[1.0267],[0.001  0.001  0.001  0.1433 0.1715 0.1285],[9.4613]
[1.346],[1.0238],[0.001  0.001  0.001  0.1434 0.1717 0.1288],[9.4761]
[1.348],[1.0209],[0.001  0.001  0.001  0.1435 0.1718 0.1291],[9.4874]
[1.35],[1.018],[0.001  0.001  0.001  0.1436 0.1719 0.1293],[9.4947]
[1.352],[1.0152],[0.001  0.001  0.001  0.1436 0.172  0.1294],[9.4977]
[1.354],[1.0123],[0.001  0.001  0.001  0.1436 0.172  0.1295],[9.4962]
[1.356],[1.0094],[0.001  0.001  0.001  0.1437 0.1721 0.1296],[9.4902]
[1.358],[1.0065],[0.001  0.001  0.001  0.1437 0.1721 0.1296],[9.4798]
[1.36],[1.0036],[0.001  0.001  0.001  0.1437 0.1721 0.1297],[9.4651]
[1.362],[1.0007],[0.001  0.001  0.001  0.1458 0.1746 0.132 ],[9.4555]
[1.364],[0.9978],[0.001  0.001  0.001  0.1474 0.1765 0.1337],[9.453]
[1.366],[0.9949],[0.001  0.001  0.001  0.1485 0.1778 0.1349],[9.4601]
[1.368],[0.992],[0.001  0.001  0.001  0.1493 0.1788 0.1357],[9.4743]
[1.37],[0.9891],[0.001  0.001  0.001  0.1499 0.1795 0.1363],[9.4935]
[1.372],[0.9863],[0.001  0.001  0.001  0.1503 0.1801 0.1367],[9.5156]
[1.374],[0.9834],[0.001  0.001  0.001  0.1506 0.1805 0.1371],[9.5392]
[1.376],[0.9805],[0.001  0.001  0.001  0.1508 0.1808 0.1373],[9.5627]
[1.378],[0.9777],[0.001  0.001  0.001  0.151  0.181  0.1374],[9.5851]
[1.38],[0.9748],[0.001  0.001  0.001  0.1511 0.1812 0.1375],[9.6053]
[1.382],[0.972],[0.001  0.001  0.001  0.1512 0.1814 0.138 ],[9.642]
[1.384],[0.9691],[0.001  0.001  0.001  0.1512 0.1815 0.1384],[9.6544]
[1.386],[0.9663],[0.001  0.001  0.001  0.1512 0.1816 0.1386],[9.663]
[1.388],[0.9634],[0.001  0.001  0.001  0.1513 0.1817 0.1388],[9.6674]
[1.39],[0.9605],[0.001  0.001  0.001  0.1513 0.1818 0.1389],[9.6673]
[1.392],[0.9577],[0.001  0.001  0.001  0.1513 0.1818 0.139 ],[9.6627]
[1.394],[0.9548],[0.001  0.001  0.001  0.1513 0.1818 0.1391],[9.6535]
[1.396],[0.9519],[0.001  0.001  0.001  0.1513 0.1819 0.1391],[9.6399]
[1.398],[0.9491],[0.001  0.001  0.001  0.1513 0.1819 0.1392],[9.6221]
[1.4],[0.9462],[0.001  0.001  0.001  0.1513 0.1819 0.1392],[9.6004]
[1.402],[0.9433],[0.001  0.001  0.001  0.1535 0.1843 0.1414],[9.5772]
[1.404],[0.9404],[0.001  0.001  0.001  0.155  0.1861 0.1431],[9.5683]
[1.406],[0.9375],[0.001  0.001  0.001  0.1561 0.1874 0.1442],[9.5689]
[1.408],[0.9347],[0.001  0.001  0.001  0.1569 0.1884 0.145 ],[9.5769]
[1.41],[0.9318],[0.001  0.001  0.001  0.1575 0.1891 0.1456],[9.5901]
[1.412],[0.9289],[0.001  0.001  0.001  0.1579 0.1897 0.1461],[9.6068]
[1.414],[0.9261],[0.001  0.001  0.001  0.1582 0.1901 0.1464],[9.6254]
[1.416],[0.9232],[0.001  0.001  0.001  0.1585 0.1904 0.1466],[9.6446]
[1.418],[0.9204],[0.001  0.001  0.001  0.1586 0.1906 0.1467],[9.6633]
[1.42],[0.9176],[0.001  0.001  0.001  0.1588 0.1908 0.1469],[9.6804]
[1.422],[0.9147],[0.001  0.001  0.001  0.1588 0.1909 0.1472],[9.7089]
[1.424],[0.9119],[0.001  0.001  0.001  0.1587 0.191  0.1474],[9.7191]
[1.426],[0.9091],[0.001  0.001  0.001  0.1587 0.191  0.1476],[9.7256]
[1.428],[0.9063],[0.001  0.001  0.001  0.1587 0.1911 0.1477],[9.7279]
[1.43],[0.9034],[0.001  0.001  0.001  0.1587 0.1911 0.1478],[9.7258]
[1.432],[0.9006],[0.001  0.001  0.001  0.1587 0.1911 0.1478],[9.7194]
[1.434],[0.8977],[0.001  0.001  0.001  0.1587 0.1912 0.1479],[9.7085]
[1.436],[0.8949],[0.001  0.001  0.001  0.1587 0.1912 0.1479],[9.6933]
[1.438],[0.892],[0.001  0.001  0.001  0.1587 0.1912 0.1479],[9.674]
[1.44],[0.8892],[0.001  0.001  0.001  0.1587 0.1912 0.1479],[9.651]
[1.442],[0.8863],[0.001  0.001  0.001  0.1607 0.1935 0.15  ],[9.6232]
[1.444],[0.8835],[0.001  0.001  0.001  0.1622 0.1952 0.1516],[9.6116]
[1.446],[0.8806],[0.001  0.001  0.001  0.1632 0.1965 0.1527],[9.6085]
[1.448],[0.8777],[0.001  0.001  0.001  0.164  0.1974 0.1534],[9.6119]
[1.45],[0.8749],[0.001  0.001  0.001  0.1646 0.1981 0.154 ],[9.62]
[1.452],[0.8721],[0.001  0.001  0.001  0.165  0.1986 0.1544],[9.6313]
[1.454],[0.8692],[0.001  0.001  0.001  0.1653 0.199  0.1547],[9.6444]
[1.456],[0.8664],[0.001  0.001  0.001  0.1655 0.1993 0.155 ],[9.658]
[1.458],[0.8636],[0.001  0.001  0.001  0.1657 0.1995 0.1551],[9.6711]
[1.46],[0.8608],[0.001  0.001  0.001  0.1658 0.1997 0.1552],[9.6828]
[1.462],[0.858],[0.001  0.001  0.001  0.1658 0.1997 0.1554],[9.7011]
[1.464],[0.8551],[0.001  0.001  0.001  0.1657 0.1998 0.1555],[9.7065]
[1.466],[0.8523],[0.001  0.001  0.001  0.1657 0.1998 0.1555],[9.708]
[1.468],[0.8495],[0.001  0.001  0.001  0.1657 0.1998 0.1556],[9.7055]
[1.47],[0.8467],[0.001  0.001  0.001  0.1657 0.1998 0.1556],[9.6989]
[1.472],[0.8438],[0.001  0.001  0.001  0.1657 0.1998 0.1557],[9.688]
[1.474],[0.841],[0.001  0.001  0.001  0.1657 0.1998 0.1557],[9.6729]
[1.476],[0.8382],[0.001  0.001  0.001  0.1657 0.1998 0.1557],[9.6539]
[1.478],[0.8353],[0.001  0.001  0.001  0.1657 0.1998 0.1557],[9.631]
[1.48],[0.8325],[0.001  0.001  0.001  0.1656 0.1998 0.1557],[9.6048]
[1.482],[0.8296],[0.001  0.001  0.001  0.1675 0.202  0.1577],[9.5697]
[1.484],[0.8268],[0.001  0.001  0.001  0.1689 0.2037 0.1592],[9.5546]
[1.486],[0.8239],[0.001  0.001  0.001  0.1699 0.205  0.1603],[9.5474]
[1.488],[0.8211],[0.001  0.001  0.001  0.1706 0.2059 0.1611],[9.5464]
[1.49],[0.8182],[0.001  0.001  0.001  0.1712 0.2066 0.1616],[9.5498]
[1.492],[0.8154],[0.001  0.001  0.001  0.1716 0.2072 0.162 ],[9.5563]
[1.494],[0.8126],[0.001  0.001  0.001  0.1719 0.2076 0.1623],[9.5646]
[1.496],[0.8098],[0.001  0.001  0.001  0.1721 0.2079 0.1626],[9.5736]
[1.498],[0.8069],[0.001  0.001  0.001  0.1722 0.2081 0.1627],[9.5823]
[1.5],[0.8041],[0.001  0.001  0.001  0.1723 0.2082 0.1628],[9.5897]
[1.502],[0.8013],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5998]
[1.504],[0.7985],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.6018]
[1.506],[0.7957],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.6004]
[1.508],[0.7929],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5951]
[1.51],[0.79],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5859]
[1.512],[0.7872],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5726]
[1.514],[0.7844],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5555]
[1.516],[0.7815],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5345]
[1.518],[0.7787],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.5102]
[1.52],[0.7758],[0.001  0.001  0.001  0.1723 0.2082 0.1629],[9.4838]
[1.522],[0.773],[0.001  0.001  0.001  0.1741 0.2104 0.1648],[9.4477]
[1.524],[0.7701],[0.001  0.001  0.001  0.1754 0.212  0.1662],[9.4342]
[1.526],[0.7673],[0.001  0.001  0.001  0.1764 0.2132 0.1673],[9.4292]
[1.528],[0.7644],[0.001  0.001  0.001  0.1771 0.2141 0.168 ],[9.431]
[1.53],[0.7616],[0.001  0.001  0.001  0.1776 0.2148 0.1685],[9.4381]
[1.532],[0.7588],[0.001  0.001  0.001  0.178  0.2153 0.1689],[9.4492]
[1.534],[0.7559],[0.001  0.001  0.001  0.1783 0.2157 0.1692],[9.463]
[1.536],[0.7531],[0.001  0.001  0.001  0.1785 0.216  0.1695],[9.4784]
[1.538],[0.7503],[0.001  0.001  0.001  0.1787 0.2162 0.1696],[9.4942]
[1.54],[0.7475],[0.001  0.001  0.001  0.1788 0.2164 0.1697],[9.5097]
[1.542],[0.7447],[0.001  0.001  0.001  0.1788 0.2164 0.1697],[9.5316]
[1.544],[0.7419],[0.001  0.001  0.001  0.1788 0.2164 0.1697],[9.5424]
[1.546],[0.739],[0.001  0.001  0.001  0.1788 0.2164 0.1697],[9.5501]
[1.548],[0.7362],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5543]
[1.55],[0.7334],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5548]
[1.552],[0.7306],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5516]
[1.554],[0.7277],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5444]
[1.556],[0.7249],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5335]
[1.558],[0.7221],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5189]
[1.56],[0.7192],[0.001  0.001  0.001  0.1787 0.2164 0.1697],[9.5008]
[1.562],[0.7164],[0.001  0.001  0.001  0.1804 0.2184 0.1718],[9.4784]
[1.564],[0.7135],[0.001  0.001  0.001  0.1816 0.2199 0.1734],[9.468]
[1.566],[0.7107],[0.001  0.001  0.001  0.1825 0.221  0.1745],[9.4639]
[1.568],[0.7078],[0.001  0.001  0.001  0.1832 0.2219 0.1754],[9.4645]
[1.57],[0.7049],[0.001  0.001  0.001  0.1837 0.2225 0.176 ],[9.4686]
[1.572],[0.7021],[0.001  0.001  0.001  0.184  0.223  0.1765],[9.475]
[1.574],[0.6993],[0.001  0.001  0.001  0.1843 0.2234 0.1768],[9.4827]
[1.576],[0.6964],[0.001  0.001  0.001  0.1845 0.2237 0.177 ],[9.4906]
[1.578],[0.6936],[0.001  0.001  0.001  0.1847 0.2239 0.1772],[9.498]
[1.58],[0.6908],[0.001  0.001  0.001  0.1848 0.224  0.1774],[9.5041]
[1.582],[0.6879],[0.001  0.001  0.001  0.1848 0.224  0.1776],[9.5134]
[1.584],[0.6851],[0.001  0.001  0.001  0.1848 0.224  0.1778],[9.5147]
[1.586],[0.6822],[0.001  0.001  0.001  0.1847 0.224  0.1779],[9.513]
[1.588],[0.6794],[0.001  0.001  0.001  0.1847 0.224  0.178 ],[9.5081]
[1.59],[0.6766],[0.001  0.001  0.001  0.1847 0.224  0.178 ],[9.4997]
[1.592],[0.6737],[0.001  0.001  0.001  0.1847 0.224  0.1781],[9.488]
[1.594],[0.6709],[0.001  0.001  0.001  0.1847 0.224  0.1781],[9.4728]
[1.596],[0.668],[0.001  0.001  0.001  0.1847 0.224  0.1781],[9.4544]
[1.598],[0.6652],[0.001  0.001  0.001  0.1847 0.224  0.1782],[9.4329]
[1.6],[0.6623],[0.001  0.001  0.001  0.1847 0.224  0.1782],[9.4084]
[1.602],[0.6594],[0.001  0.001  0.001  0.1863 0.2259 0.1803],[9.3739]
[1.604],[0.6566],[0.001  0.001  0.001  0.1875 0.2274 0.1819],[9.3585]
[1.606],[0.6537],[0.001  0.001  0.001  0.1884 0.2285 0.1831],[9.3496]
[1.608],[0.6509],[0.001  0.001  0.001  0.189  0.2293 0.184 ],[9.3456]
[1.61],[0.648],[0.001  0.001  0.001  0.1895 0.23   0.1846],[9.3453]
[1.612],[0.6452],[0.001  0.001  0.001  0.1899 0.2304 0.1851],[9.3476]
[1.614],[0.6424],[0.001  0.001  0.001  0.1902 0.2308 0.1854],[9.3514]
[1.616],[0.6395],[0.001  0.001  0.001  0.1904 0.2311 0.1857],[9.3556]
[1.618],[0.6367],[0.001  0.001  0.001  0.1905 0.2313 0.1859],[9.3595]
[1.62],[0.6339],[0.001  0.001  0.001  0.1906 0.2315 0.186 ],[9.3624]
[1.622],[0.6311],[0.001  0.001  0.001  0.1906 0.2315 0.1863],[9.3637]
[1.624],[0.6283],[0.001  0.001  0.001  0.1906 0.2315 0.1865],[9.3626]
[1.626],[0.6255],[0.001  0.001  0.001  0.1906 0.2315 0.1867],[9.3588]
[1.628],[0.6227],[0.001  0.001  0.001  0.1906 0.2315 0.1868],[9.3518]
[1.63],[0.6199],[0.001  0.001  0.001  0.1906 0.2315 0.1869],[9.3415]
[1.632],[0.6171],[0.001  0.001  0.001  0.1906 0.2315 0.1869],[9.3277]
[1.634],[0.6143],[0.001  0.001  0.001  0.1906 0.2315 0.187 ],[9.3106]
[1.636],[0.6115],[0.001  0.001  0.001  0.1906 0.2315 0.187 ],[9.2901]
[1.638],[0.6087],[0.001  0.001  0.001  0.1906 0.2315 0.187 ],[9.2663]
[1.64],[0.6059],[0.001  0.001  0.001  0.1906 0.2315 0.1871],[9.2395]
[1.642],[0.6031],[0.001  0.001  0.001  0.1919 0.2331 0.1891],[9.1987]
[1.644],[0.6003],[0.001  0.001  0.001  0.1929 0.2343 0.1905],[9.1789]
[1.646],[0.5975],[0.001  0.001  0.001  0.1937 0.2353 0.1916],[9.164]
[1.648],[0.5947],[0.001  0.001  0.001  0.1942 0.236  0.1924],[9.153]
[1.65],[0.5919],[0.001  0.001  0.001  0.1946 0.2365 0.193 ],[9.1448]
[1.652],[0.5892],[0.001  0.001  0.001  0.1949 0.2369 0.1935],[9.1384]
[1.654],[0.5864],[0.001  0.001  0.001  0.1952 0.2373 0.1938],[9.133]
[1.656],[0.5837],[0.001  0.001  0.001  0.1953 0.2375 0.1941],[9.128]
[1.658],[0.581],[0.001  0.001  0.001  0.1955 0.2377 0.1943],[9.1226]
[1.66],[0.5783],[0.001  0.001  0.001  0.1956 0.2378 0.1944],[9.1164]
[1.662],[0.5755],[0.001  0.001  0.001  0.1955 0.2378 0.1947],[9.1005]
[1.664],[0.5728],[0.001  0.001  0.001  0.1955 0.2378 0.1948],[9.0923]
[1.666],[0.5702],[0.001  0.001  0.001  0.1955 0.2378 0.195 ],[9.082]
[1.668],[0.5675],[0.001  0.001  0.001  0.1955 0.2378 0.1951],[9.0693]
[1.67],[0.5648],[0.001  0.001  0.001  0.1955 0.2378 0.1951],[9.054]
[1.672],[0.5621],[0.001  0.001  0.001  0.1954 0.2377 0.1952],[9.0361]
[1.674],[0.5595],[0.001  0.001  0.001  0.1954 0.2377 0.1952],[9.0155]
[1.676],[0.5568],[0.001  0.001  0.001  0.1954 0.2377 0.1953],[8.9924]
[1.678],[0.5541],[0.001  0.001  0.001  0.1954 0.2377 0.1953],[8.9669]
[1.68],[0.5515],[0.001  0.001  0.001  0.1954 0.2377 0.1953],[8.9392]
[1.682],[0.5489],[0.001  0.001  0.001  0.1964 0.2389 0.1971],[8.8916]
[1.684],[0.5462],[0.001  0.001  0.001  0.1971 0.2399 0.1985],[8.8707]
[1.686],[0.5436],[0.001  0.001  0.001  0.1976 0.2406 0.1995],[8.854]
[1.688],[0.541],[0.001  0.001  0.001  0.1981 0.2411 0.2002],[8.8405]
[1.69],[0.5385],[0.001  0.001  0.001  0.1984 0.2415 0.2008],[8.8295]
[1.692],[0.5359],[0.001  0.001  0.001  0.1986 0.2419 0.2012],[8.8203]
[1.694],[0.5333],[0.001  0.001  0.001  0.1988 0.2421 0.2015],[8.8119]
[1.696],[0.5308],[0.001  0.001  0.001  0.1989 0.2423 0.2017],[8.8037]
[1.698],[0.5283],[0.001  0.001  0.001  0.199  0.2425 0.2019],[8.7955]
[1.7],[0.5258],[0.001  0.001  0.001  0.1991 0.2426 0.2021],[8.7868]
[1.702],[0.5233],[0.001  0.001  0.001  0.199  0.2425 0.2022],[8.7628]
[1.704],[0.5208],[0.001  0.001  0.001  0.199  0.2425 0.2023],[8.7534]
[1.706],[0.5183],[0.001  0.001  0.001  0.199  0.2425 0.2023],[8.7424]
[1.708],[0.5159],[0.001  0.001  0.001  0.199  0.2424 0.2024],[8.7297]
[1.71],[0.5134],[0.001  0.001  0.001  0.1989 0.2424 0.2024],[8.7152]
[1.712],[0.511],[0.001  0.001  0.001  0.1989 0.2424 0.2025],[8.6987]
[1.714],[0.5085],[0.001  0.001  0.001  0.1989 0.2424 0.2025],[8.6804]
[1.716],[0.5061],[0.001  0.001  0.001  0.1989 0.2424 0.2025],[8.66]
[1.718],[0.5037],[0.001  0.001  0.001  0.1988 0.2423 0.2025],[8.6377]
[1.72],[0.5013],[0.001  0.001  0.001  0.1988 0.2423 0.2025],[8.6137]
[1.722],[0.499],[0.001  0.001  0.001  0.1993 0.243  0.204 ],[8.5669]
[1.724],[0.4966],[0.001  0.001  0.001  0.1998 0.2436 0.2052],[8.5478]
[1.726],[0.4943],[0.001  0.001  0.001  0.2001 0.244  0.206 ],[8.5313]
[1.728],[0.4919],[0.001  0.001  0.001  0.2003 0.2444 0.2067],[8.5171]
[1.73],[0.4896],[0.001  0.001  0.001  0.2004 0.2446 0.2072],[8.5046]
[1.732],[0.4873],[0.001  0.001  0.001  0.2006 0.2448 0.2075],[8.4932]
[1.734],[0.485],[0.001  0.001  0.001  0.2007 0.245  0.2078],[8.4827]
[1.736],[0.4828],[0.001  0.001  0.001  0.2007 0.2451 0.208 ],[8.4725]
[1.738],[0.4805],[0.001  0.001  0.001  0.2008 0.2452 0.2082],[8.4622]
[1.74],[0.4783],[0.001  0.001  0.001  0.2008 0.2452 0.2083],[8.4518]
[1.742],[0.4761],[0.001  0.001  0.001  0.2008 0.2452 0.2083],[8.4213]
[1.744],[0.4739],[0.001  0.001  0.001  0.2008 0.2452 0.2083],[8.4111]
[1.746],[0.4717],[0.001  0.001  0.001  0.2008 0.2452 0.2083],[8.3999]
[1.748],[0.4695],[0.001  0.001  0.001  0.2007 0.2451 0.2084],[8.3877]
[1.75],[0.4674],[0.001  0.001  0.001  0.2007 0.2451 0.2084],[8.3742]
[1.752],[0.4652],[0.001  0.001  0.001  0.2007 0.2451 0.2084],[8.3595]
[1.754],[0.4631],[0.001  0.001  0.001  0.2007 0.2451 0.2084],[8.3434]
[1.756],[0.461],[0.001  0.001  0.001  0.2007 0.245  0.2084],[8.3261]
[1.758],[0.4589],[0.001  0.001  0.001  0.2006 0.245  0.2084],[8.3074]
[1.76],[0.4568],[0.001  0.001  0.001  0.2006 0.245  0.2084],[8.2876]
[1.762],[0.4547],[0.001  0.001  0.001  0.2009 0.2454 0.2097],[8.2429]
[1.764],[0.4526],[0.001  0.001  0.001  0.201  0.2457 0.2107],[8.2268]
[1.766],[0.4506],[0.001  0.001  0.001  0.2012 0.2459 0.2114],[8.2128]
[1.768],[0.4486],[0.001  0.001  0.001  0.2013 0.2461 0.212 ],[8.2009]
[1.77],[0.4466],[0.001  0.001  0.001  0.2013 0.2462 0.2124],[8.1902]
[1.772],[0.4446],[0.001  0.001  0.001  0.2014 0.2463 0.2127],[8.1803]
[1.774],[0.4426],[0.001  0.001  0.001  0.2014 0.2464 0.2129],[8.1709]
[1.776],[0.4406],[0.001  0.001  0.001  0.2015 0.2464 0.2131],[8.1617]
[1.778],[0.4387],[0.001  0.001  0.001  0.2015 0.2465 0.2133],[8.1524]
[1.78],[0.4368],[0.001  0.001  0.001  0.2015 0.2465 0.2134],[8.1429]
[1.782],[0.4349],[0.001  0.001  0.001  0.2015 0.2465 0.2134],[8.1107]
[1.784],[0.433],[0.001  0.001  0.001  0.2015 0.2464 0.2134],[8.1023]
[1.786],[0.4311],[0.001  0.001  0.001  0.2014 0.2464 0.2134],[8.0934]
[1.788],[0.4292],[0.001  0.001  0.001  0.2014 0.2464 0.2135],[8.0837]
[1.79],[0.4274],[0.001  0.001  0.001  0.2014 0.2464 0.2135],[8.0732]
[1.792],[0.4255],[0.001  0.001  0.001  0.2014 0.2464 0.2135],[8.0617]
[1.794],[0.4237],[0.001  0.001  0.001  0.2014 0.2463 0.2135],[8.049]
[1.796],[0.4219],[0.001  0.001  0.001  0.2014 0.2463 0.2135],[8.0351]
[1.798],[0.4201],[0.001  0.001  0.001  0.2013 0.2463 0.2135],[8.0202]
[1.8],[0.4183],[0.001  0.001  0.001  0.2013 0.2463 0.2135],[8.0041]
[1.802],[0.4166],[0.001  0.001  0.001  0.2013 0.2464 0.2147],[7.9621]
[1.804],[0.4148],[0.001  0.001  0.001  0.2013 0.2465 0.2155],[7.9484]
[1.806],[0.4131],[0.001  0.001  0.001  0.2013 0.2466 0.2162],[7.936]
[1.808],[0.4114],[0.001  0.001  0.001  0.2013 0.2466 0.2167],[7.9245]
[1.81],[0.4096],[0.001  0.001  0.001  0.2013 0.2467 0.2171],[7.9141]
[1.812],[0.408],[0.001  0.001  0.001  0.2013 0.2467 0.2173],[7.9041]
[1.814],[0.4063],[0.001  0.001  0.001  0.2013 0.2467 0.2176],[7.8942]
[1.816],[0.4046],[0.001  0.001  0.001  0.2013 0.2467 0.2177],[7.8844]
[1.818],[0.403],[0.001  0.001  0.001  0.2013 0.2468 0.2178],[7.8744]
[1.82],[0.4014],[0.001  0.001  0.001  0.2013 0.2468 0.2179],[7.8639]
[1.822],[0.3998],[0.001  0.001  0.001  0.2013 0.2468 0.2181],[7.8281]
[1.824],[0.3982],[0.001  0.001  0.001  0.2013 0.2469 0.2182],[7.8185]
[1.826],[0.3966],[0.001  0.001  0.001  0.2013 0.2469 0.2183],[7.8089]
[1.828],[0.395],[0.001  0.001  0.001  0.2013 0.2469 0.2183],[7.799]
[1.83],[0.3935],[0.001  0.001  0.001  0.2013 0.2469 0.2184],[7.7888]
[1.832],[0.3919],[0.001  0.001  0.001  0.2013 0.247  0.2184],[7.7782]
[1.834],[0.3904],[0.001  0.001  0.001  0.2013 0.247  0.2185],[7.7671]
[1.836],[0.3889],[0.001  0.001  0.001  0.2013 0.247  0.2185],[7.7554]
[1.838],[0.3874],[0.001  0.001  0.001  0.2013 0.247  0.2185],[7.7431]
[1.84],[0.386],[0.001  0.001  0.001  0.2013 0.247  0.2185],[7.73]
