timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3497]
[0.658],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3673]
[0.662],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3961]
[0.666],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4099]
[0.67],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4427]
[0.68],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.47]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4813]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4969]
[0.694],[1.7314],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5019]
[0.696],[1.7308],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5068]
[0.698],[1.7302],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5117]
[0.7],[1.7296],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7283],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5394]
[0.706],[1.7276],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5428]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5489]
[0.712],[1.7255],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.724],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7232],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5598]
[0.72],[1.7224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5627]
[0.722],[1.7216],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5836]
[0.726],[1.7199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5858]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5878]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7154],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5982]
[0.742],[1.7125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6165]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7094],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6204]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6219]
[0.754],[1.7062],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7028],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6453]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6956],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6918],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6905],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6689]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6851],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.6809],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6795],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6766],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6919]
[0.804],[1.6737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6926]
[0.806],[1.6722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6931]
[0.808],[1.6706],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6934]
[0.81],[1.6691],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6936]
[0.812],[1.6676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6938]
[0.814],[1.666],[0.001 0.001 0.001 0.001 0.001 0.001],[0.694]
[0.816],[1.6644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6943]
[0.818],[1.6628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6948]
[0.82],[1.6612],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6955]
[0.822],[1.6596],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7175]
[0.824],[1.658],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7184]
[0.826],[1.6563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.828],[1.6546],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7191]
[0.83],[1.653],[0.001 0.001 0.001 0.001 0.001 0.001],[0.719]
[0.832],[1.6513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7188]
[0.834],[1.6496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7187]
[0.836],[1.6478],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7186]
[0.838],[1.6461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.84],[1.6444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7194]
[0.842],[1.6426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7422]
[0.844],[1.6408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7436]
[0.846],[1.639],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7447]
[0.848],[1.6372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7457]
[0.85],[1.6354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7466]
[0.852],[1.6336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7476]
[0.854],[1.6317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7486]
[0.856],[1.6299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7498]
[0.858],[1.628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7511]
[0.86],[1.6261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7527]
[0.862],[1.6242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7778]
[0.864],[1.6223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7795]
[0.866],[1.6204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7809]
[0.868],[1.6184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.782]
[0.87],[1.6165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.783]
[0.872],[1.6145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7838]
[0.874],[1.6125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7847]
[0.876],[1.6105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7856]
[0.878],[1.6085],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7867]
[0.88],[1.6065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7879]
[0.882],[1.6045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8136]
[0.884],[1.6024],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8149]
[0.886],[1.6003],[0.001 0.001 0.001 0.001 0.001 0.001],[0.816]
[0.888],[1.5983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8167]
[0.89],[1.5962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8173]
[0.892],[1.5941],[0.001 0.001 0.001 0.001 0.001 0.001],[0.818]
[0.894],[1.5919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8187]
[0.896],[1.5898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8197]
[0.898],[1.5876],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8209]
[0.9],[1.5855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8224]
[0.902],[1.5833],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8491]
[0.904],[1.5811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.851]
[0.906],[1.5789],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8526]
[0.908],[1.5767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.854]
[0.91],[1.5745],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8554]
[0.912],[1.5722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8569]
[0.914],[1.5699],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8583]
[0.916],[1.5677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.86]
[0.918],[1.5654],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8619]
[0.92],[1.5631],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8641]
[0.922],[1.5608],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8928]
[0.924],[1.5584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8953]
[0.926],[1.5561],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8974]
[0.928],[1.5537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8992]
[0.93],[1.5513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9008]
[0.932],[1.5489],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9022]
[0.934],[1.5465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9036]
[0.936],[1.5441],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9052]
[0.938],[1.5417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.907]
[0.94],[1.5392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9091]
[0.942],[1.5368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9385]
[0.944],[1.5343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9407]
[0.946],[1.5318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9425]
[0.948],[1.5293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.944]
[0.95],[1.5268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9452]
[0.952],[1.5242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9464]
[0.954],[1.5217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9476]
[0.956],[1.5191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9489]
[0.958],[1.5165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9503]
[0.96],[1.5139],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9519]
[0.962],[1.5113],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9814]
[0.964],[1.5087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9831]
[0.966],[1.5061],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9843]
[0.968],[1.5034],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9851]
[0.97],[1.5007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9857]
[0.972],[1.4981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9861]
[0.974],[1.4954],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.976],[1.4926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.978],[1.4899],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9865]
[0.98],[1.4872],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9868]
[0.982],[1.4844],[0.001  0.001  0.001  0.0033 0.001  0.001 ],[1.0148]
[0.984],[1.4816],[0.001  0.001  0.001  0.0047 0.001  0.001 ],[1.0253]
[0.986],[1.4788],[0.001  0.001  0.001  0.0056 0.001  0.001 ],[1.0407]
[0.988],[1.4761],[0.001  0.001  0.001  0.0061 0.001  0.001 ],[1.0594]
[0.99],[1.4733],[0.001  0.001  0.001  0.0064 0.001  0.001 ],[1.0802]
[0.992],[1.4704],[0.001  0.001  0.001  0.0065 0.001  0.001 ],[1.102]
[0.994],[1.4676],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[1.1241]
[0.996],[1.4648],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[1.1458]
[0.998],[1.4619],[0.001  0.001  0.001  0.0068 0.001  0.001 ],[1.1666]
[1.],[1.4591],[0.001  0.001  0.001  0.0068 0.001  0.001 ],[1.1861]
[1.002],[1.4562],[0.001  0.001  0.001  0.0088 0.001  0.001 ],[1.2453]
[1.004],[1.4533],[0.001 0.001 0.001 0.01  0.001 0.001],[1.2674]
[1.006],[1.4504],[0.001  0.001  0.001  0.0108 0.001  0.001 ],[1.2913]
[1.008],[1.4475],[0.001  0.001  0.001  0.0112 0.001  0.001 ],[1.3155]
[1.01],[1.4445],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[1.3388]
[1.012],[1.4416],[0.001  0.001  0.001  0.0117 0.001  0.001 ],[1.3606]
[1.014],[1.4386],[0.001  0.001  0.001  0.0118 0.001  0.001 ],[1.3801]
[1.016],[1.4357],[0.001  0.001  0.001  0.0119 0.001  0.001 ],[1.3968]
[1.018],[1.4327],[0.001  0.001  0.001  0.0119 0.001  0.001 ],[1.4107]
[1.02],[1.4297],[0.001  0.001  0.001  0.0119 0.001  0.001 ],[1.4214]
[1.022],[1.4266],[0.001  0.001  0.001  0.0144 0.002  0.001 ],[1.4718]
[1.024],[1.4236],[0.001  0.001  0.001  0.0159 0.0025 0.001 ],[1.4869]
[1.026],[1.4206],[0.001  0.001  0.001  0.0168 0.0029 0.001 ],[1.5053]
[1.028],[1.4175],[0.001  0.001  0.001  0.0174 0.0031 0.001 ],[1.5251]
[1.03],[1.4144],[0.001  0.001  0.001  0.0177 0.0032 0.001 ],[1.545]
[1.032],[1.4113],[0.001  0.001  0.001  0.018  0.0033 0.001 ],[1.564]
[1.034],[1.4082],[0.001  0.001  0.001  0.0181 0.0033 0.001 ],[1.5812]
[1.036],[1.4051],[0.001  0.001  0.001  0.0182 0.0034 0.001 ],[1.5963]
[1.038],[1.402],[0.001  0.001  0.001  0.0182 0.0034 0.001 ],[1.6087]
[1.04],[1.3989],[0.001  0.001  0.001  0.0183 0.0034 0.001 ],[1.6184]
[1.042],[1.3957],[0.001  0.001  0.001  0.0205 0.0059 0.001 ],[1.6664]
[1.044],[1.3926],[0.001  0.001  0.001  0.0219 0.0073 0.001 ],[1.6842]
[1.046],[1.3894],[0.001  0.001  0.001  0.0227 0.0082 0.001 ],[1.7071]
[1.048],[1.3862],[0.001  0.001  0.001  0.0233 0.0088 0.001 ],[1.7328]
[1.05],[1.383],[0.001  0.001  0.001  0.0236 0.0091 0.001 ],[1.7594]
[1.052],[1.3799],[0.001  0.001  0.001  0.0238 0.0093 0.001 ],[1.7854]
[1.054],[1.3767],[0.001  0.001  0.001  0.024  0.0094 0.001 ],[1.8097]
[1.056],[1.3735],[0.001  0.001  0.001  0.024  0.0095 0.001 ],[1.8317]
[1.058],[1.3703],[0.001  0.001  0.001  0.0241 0.0095 0.001 ],[1.8509]
[1.06],[1.367],[0.001  0.001  0.001  0.0241 0.0096 0.001 ],[1.8668]
[1.062],[1.3638],[0.001  0.001  0.001  0.0266 0.0126 0.001 ],[1.9239]
[1.064],[1.3606],[0.001  0.001  0.001  0.0281 0.0144 0.001 ],[1.9482]
[1.066],[1.3573],[0.001  0.001  0.001  0.029  0.0155 0.001 ],[1.9781]
[1.068],[1.3541],[0.001  0.001  0.001  0.0296 0.0162 0.001 ],[2.0109]
[1.07],[1.3508],[0.001  0.001  0.001  0.03   0.0166 0.001 ],[2.0443]
[1.072],[1.3476],[0.001  0.001  0.001  0.0302 0.0169 0.001 ],[2.0767]
[1.074],[1.3443],[0.001  0.001  0.001  0.0304 0.017  0.001 ],[2.1069]
[1.076],[1.341],[0.001  0.001  0.001  0.0305 0.0171 0.001 ],[2.134]
[1.078],[1.3378],[0.001  0.001  0.001  0.0305 0.0172 0.001 ],[2.1574]
[1.08],[1.3345],[0.001  0.001  0.001  0.0306 0.0172 0.001 ],[2.1765]
[1.082],[1.3312],[0.001  0.001  0.001  0.0324 0.0195 0.001 ],[2.2395]
[1.084],[1.3279],[0.001  0.001  0.001  0.0336 0.0209 0.001 ],[2.2598]
[1.086],[1.3246],[0.001  0.001  0.001  0.0343 0.0218 0.001 ],[2.2826]
[1.088],[1.3213],[0.001  0.001  0.001  0.0348 0.0223 0.001 ],[2.3058]
[1.09],[1.318],[0.001  0.001  0.001  0.0351 0.0227 0.001 ],[2.3278]
[1.092],[1.3147],[0.001  0.001  0.001  0.0352 0.0229 0.001 ],[2.3476]
[1.094],[1.3113],[0.001  0.001  0.001  0.0354 0.023  0.001 ],[2.3645]
[1.096],[1.308],[0.001  0.001  0.001  0.0354 0.0231 0.001 ],[2.378]
[1.098],[1.3047],[0.001  0.001  0.001  0.0355 0.0231 0.001 ],[2.3879]
[1.1],[1.3013],[0.001  0.001  0.001  0.0355 0.0232 0.001 ],[2.394]
[1.102],[1.298],[0.001  0.001  0.001  0.0372 0.0253 0.001 ],[2.4359]
[1.104],[1.2947],[0.001  0.001  0.001  0.0383 0.0266 0.001 ],[2.4453]
[1.106],[1.2913],[0.001  0.001  0.001  0.039  0.0274 0.001 ],[2.4578]
[1.108],[1.2879],[0.001  0.001  0.001  0.0394 0.028  0.001 ],[2.4717]
[1.11],[1.2846],[0.001  0.001  0.001  0.0397 0.0283 0.001 ],[2.4859]
[1.112],[1.2812],[0.001  0.001  0.001  0.0399 0.0285 0.001 ],[2.4992]
[1.114],[1.2779],[0.001  0.001  0.001  0.04   0.0286 0.001 ],[2.5112]
[1.116],[1.2745],[0.001  0.001  0.001  0.0401 0.0287 0.001 ],[2.5214]
[1.118],[1.2712],[0.001  0.001  0.001  0.0401 0.0287 0.001 ],[2.5295]
[1.12],[1.2678],[0.001  0.001  0.001  0.0401 0.0288 0.001 ],[2.5353]
[1.122],[1.2645],[0.001 0.001 0.001 0.041 0.03  0.002],[2.5719]
[1.124],[1.2611],[0.001  0.001  0.001  0.0416 0.0307 0.0026],[2.5813]
[1.126],[1.2578],[0.001  0.001  0.001  0.042  0.0312 0.003 ],[2.5932]
[1.128],[1.2544],[0.001  0.001  0.001  0.0422 0.0315 0.0032],[2.6063]
[1.13],[1.2511],[0.001  0.001  0.001  0.0424 0.0317 0.0033],[2.6194]
[1.132],[1.2477],[0.001  0.001  0.001  0.0425 0.0318 0.0034],[2.632]
[1.134],[1.2444],[0.001  0.001  0.001  0.0425 0.0319 0.0035],[2.6433]
[1.136],[1.241],[0.001  0.001  0.001  0.0426 0.032  0.0035],[2.6533]
[1.138],[1.2377],[0.001  0.001  0.001  0.0426 0.032  0.0035],[2.6615]
[1.14],[1.2343],[0.001  0.001  0.001  0.0426 0.032  0.0035],[2.6676]
[1.142],[1.231],[0.001  0.001  0.001  0.043  0.0326 0.0053],[2.7018]
[1.144],[1.2276],[0.001  0.001  0.001  0.0432 0.033  0.0064],[2.7104]
[1.146],[1.2243],[0.001  0.001  0.001  0.0434 0.0332 0.0071],[2.7207]
[1.148],[1.2209],[0.001  0.001  0.001  0.0435 0.0334 0.0075],[2.7316]
[1.15],[1.2176],[0.001  0.001  0.001  0.0436 0.0335 0.0077],[2.7423]
[1.152],[1.2143],[0.001  0.001  0.001  0.0436 0.0335 0.0078],[2.7521]
[1.154],[1.2109],[0.001  0.001  0.001  0.0436 0.0336 0.0079],[2.7608]
[1.156],[1.2076],[0.001  0.001  0.001  0.0437 0.0336 0.008 ],[2.7679]
[1.158],[1.2043],[0.001  0.001  0.001  0.0437 0.0336 0.008 ],[2.7733]
[1.16],[1.2009],[0.001  0.001  0.001  0.0437 0.0336 0.008 ],[2.777]
[1.162],[1.1976],[0.001  0.001  0.001  0.0439 0.034  0.0098],[2.8053]
[1.164],[1.1943],[0.001  0.001  0.001  0.044  0.0343 0.0108],[2.811]
[1.166],[1.1909],[0.001  0.001  0.001  0.0441 0.0344 0.0115],[2.818]
[1.168],[1.1876],[0.001  0.001  0.001  0.0442 0.0346 0.0119],[2.8255]
[1.17],[1.1843],[0.001  0.001  0.001  0.0442 0.0346 0.0121],[2.8327]
[1.172],[1.181],[0.001  0.001  0.001  0.0442 0.0347 0.0123],[2.8394]
[1.174],[1.1777],[0.001  0.001  0.001  0.0443 0.0347 0.0124],[2.845]
[1.176],[1.1743],[0.001  0.001  0.001  0.0443 0.0347 0.0124],[2.8496]
[1.178],[1.171],[0.001  0.001  0.001  0.0443 0.0347 0.0124],[2.8528]
[1.18],[1.1677],[0.001  0.001  0.001  0.0443 0.0347 0.0125],[2.8547]
[1.182],[1.1644],[0.001  0.001  0.001  0.0444 0.035  0.0141],[2.8777]
[1.184],[1.1611],[0.001  0.001  0.001  0.0445 0.0352 0.0152],[2.8819]
[1.186],[1.1578],[0.001  0.001  0.001  0.0445 0.0353 0.0158],[2.8873]
[1.188],[1.1545],[0.001  0.001  0.001  0.0445 0.0354 0.0162],[2.8933]
[1.19],[1.1512],[0.001  0.001  0.001  0.0446 0.0354 0.0164],[2.8992]
[1.192],[1.1479],[0.001  0.001  0.001  0.0446 0.0355 0.0166],[2.9047]
[1.194],[1.1446],[0.001  0.001  0.001  0.0446 0.0355 0.0167],[2.9096]
[1.196],[1.1413],[0.001  0.001  0.001  0.0446 0.0355 0.0167],[2.9135]
[1.198],[1.138],[0.001  0.001  0.001  0.0446 0.0355 0.0167],[2.9164]
[1.2],[1.1347],[0.001  0.001  0.001  0.0446 0.0355 0.0168],[2.9182]
[1.202],[1.1314],[0.001  0.001  0.001  0.0446 0.0358 0.0184],[2.9389]
[1.204],[1.1281],[0.001  0.001  0.001  0.0446 0.036  0.0194],[2.9431]
[1.206],[1.1248],[0.001  0.001  0.001  0.0446 0.0362 0.02  ],[2.9485]
[1.208],[1.1215],[0.001  0.001  0.001  0.0446 0.0363 0.0203],[2.9545]
[1.21],[1.1183],[0.001  0.001  0.001  0.0447 0.0363 0.0206],[2.9605]
[1.212],[1.115],[0.001  0.001  0.001  0.0447 0.0364 0.0207],[2.9661]
[1.214],[1.1117],[0.001  0.001  0.001  0.0447 0.0364 0.0208],[2.971]
[1.216],[1.1084],[0.001  0.001  0.001  0.0447 0.0364 0.0209],[2.9751]
[1.218],[1.1051],[0.001  0.001  0.001  0.0447 0.0364 0.0209],[2.9782]
[1.22],[1.1019],[0.001  0.001  0.001  0.0447 0.0364 0.0209],[2.9803]
[1.222],[1.0986],[0.001  0.001  0.001  0.0447 0.0379 0.0225],[2.9995]
[1.224],[1.0953],[0.001  0.001  0.001  0.0447 0.0389 0.0234],[3.0068]
[1.226],[1.0921],[0.001  0.001  0.001  0.0447 0.0395 0.024 ],[3.017]
[1.228],[1.0888],[0.001  0.001  0.001  0.0447 0.0399 0.0244],[3.0289]
[1.23],[1.0855],[0.001  0.001  0.001  0.0447 0.0401 0.0246],[3.0416]
[1.232],[1.0823],[0.001  0.001  0.001  0.0447 0.0403 0.0248],[3.0545]
[1.234],[1.079],[0.001  0.001  0.001  0.0447 0.0404 0.0249],[3.0668]
[1.236],[1.0758],[0.001  0.001  0.001  0.0447 0.0404 0.0249],[3.0781]
[1.238],[1.0725],[0.001  0.001  0.001  0.0447 0.0405 0.025 ],[3.0882]
[1.24],[1.0693],[0.001  0.001  0.001  0.0447 0.0405 0.025 ],[3.0968]
[1.242],[1.066],[0.001  0.001  0.001  0.0447 0.042  0.0264],[3.1252]
[1.244],[1.0627],[0.001  0.001  0.001  0.0447 0.0429 0.0274],[3.1363]
[1.246],[1.0595],[0.001  0.001  0.001  0.0447 0.0435 0.0279],[3.1494]
[1.248],[1.0562],[0.001  0.001  0.001  0.0447 0.0439 0.0283],[3.1631]
[1.25],[1.053],[0.001  0.001  0.001  0.0447 0.0441 0.0285],[3.1766]
[1.252],[1.0498],[0.001  0.001  0.001  0.0447 0.0443 0.0287],[3.1893]
[1.254],[1.0465],[0.001  0.001  0.001  0.0447 0.0444 0.0288],[3.2006]
[1.256],[1.0433],[0.001  0.001  0.001  0.0447 0.0445 0.0288],[3.2102]
[1.258],[1.04],[0.001  0.001  0.001  0.0447 0.0445 0.0289],[3.2178]
[1.26],[1.0368],[0.001  0.001  0.001  0.0447 0.0445 0.0289],[3.2232]
[1.262],[1.0335],[0.001  0.001  0.001  0.0448 0.046  0.0303],[3.2472]
[1.264],[1.0303],[0.001  0.001  0.001  0.0448 0.0469 0.0312],[3.2542]
[1.266],[1.027],[0.001  0.001  0.001  0.0449 0.0475 0.0317],[3.2629]
[1.268],[1.0238],[0.001  0.001  0.001  0.0449 0.0478 0.0321],[3.2723]
[1.27],[1.0205],[0.001  0.001  0.001  0.0449 0.0481 0.0323],[3.2814]
[1.272],[1.0173],[0.001  0.001  0.001  0.0449 0.0482 0.0325],[3.2897]
[1.274],[1.014],[0.001  0.001  0.001  0.0449 0.0483 0.0326],[3.2969]
